,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4537,p700_500,554383.0,835.0,820nm,60952,20240807_080724_USDArice_Pho1N22_1_DA,417,554.383,rice,Pho1N22,1
4538,p700_500,554388.0,840.0,820nm,60955,20240807_080724_USDArice_Pho1N22_1_DA,418,554.388,rice,Pho1N22,1
4539,p700_500,554393.0,845.0,820nm,60959,20240807_080724_USDArice_Pho1N22_1_DA,419,554.393,rice,Pho1N22,1
4540,p700_500,554398.0,850.0,820nm,60974,20240807_080724_USDArice_Pho1N22_1_DA,420,554.398,rice,Pho1N22,1
4541,p700_500,554403.0,855.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,421,554.403,rice,Pho1N22,1
4542,p700_500,554408.0,860.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,422,554.408,rice,Pho1N22,1
4543,p700_500,554413.0,865.0,820nm,60981,20240807_080724_USDArice_Pho1N22_1_DA,423,554.413,rice,Pho1N22,1
4544,p700_500,554418.0,870.0,820nm,60961,20240807_080724_USDArice_Pho1N22_1_DA,424,554.418,rice,Pho1N22,1
4545,p700_500,554423.0,875.0,820nm,60958,20240807_080724_USDArice_Pho1N22_1_DA,425,554.423,rice,Pho1N22,1
4546,p700_500,554428.0,880.0,820nm,60961,20240807_080724_USDArice_Pho1N22_1_DA,426,554.428,rice,Pho1N22,1
4547,p700_500,554433.0,885.0,820nm,60969,20240807_080724_USDArice_Pho1N22_1_DA,427,554.433,rice,Pho1N22,1
4548,p700_500,554438.0,890.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,428,554.438,rice,Pho1N22,1
4549,p700_500,554443.0,895.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,429,554.443,rice,Pho1N22,1
4550,p700_500,554448.0,900.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,430,554.448,rice,Pho1N22,1
4551,p700_500,554453.0,905.0,820nm,60969,20240807_080724_USDArice_Pho1N22_1_DA,431,554.453,rice,Pho1N22,1
4552,p700_500,554458.0,910.0,820nm,60969,20240807_080724_USDArice_Pho1N22_1_DA,432,554.458,rice,Pho1N22,1
4553,p700_500,554463.0,915.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,433,554.463,rice,Pho1N22,1
4554,p700_500,554468.0,920.0,820nm,60978,20240807_080724_USDArice_Pho1N22_1_DA,434,554.468,rice,Pho1N22,1
4555,p700_500,554473.0,925.0,820nm,60965,20240807_080724_USDArice_Pho1N22_1_DA,435,554.473,rice,Pho1N22,1
4556,p700_500,554478.0,930.0,820nm,60965,20240807_080724_USDArice_Pho1N22_1_DA,436,554.478,rice,Pho1N22,1
4557,p700_500,554483.0,935.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,437,554.483,rice,Pho1N22,1
4558,p700_500,554488.0,940.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,438,554.488,rice,Pho1N22,1
4559,p700_500,554493.0,945.0,820nm,60989,20240807_080724_USDArice_Pho1N22_1_DA,439,554.493,rice,Pho1N22,1
4560,p700_500,554498.0,950.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,440,554.498,rice,Pho1N22,1
4561,p700_500,554503.0,955.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,441,554.503,rice,Pho1N22,1
4562,p700_500,554508.0,960.0,820nm,60985,20240807_080724_USDArice_Pho1N22_1_DA,442,554.508,rice,Pho1N22,1
4563,p700_500,554513.0,965.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,443,554.513,rice,Pho1N22,1
4564,p700_500,554518.0,970.0,820nm,60961,20240807_080724_USDArice_Pho1N22_1_DA,444,554.518,rice,Pho1N22,1
4565,p700_500,554523.0,975.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,445,554.523,rice,Pho1N22,1
4566,p700_500,554528.0,980.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,446,554.528,rice,Pho1N22,1
4567,p700_500,554533.0,985.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,447,554.533,rice,Pho1N22,1
4568,p700_500,554538.0,990.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,448,554.538,rice,Pho1N22,1
4569,p700_500,554543.0,995.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,449,554.543,rice,Pho1N22,1
4570,p700_500,554548.0,1000.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,450,554.548,rice,Pho1N22,1
4571,p700_500,554553.0,1005.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,451,554.553,rice,Pho1N22,1
4572,p700_500,554558.0,1010.0,820nm,60962,20240807_080724_USDArice_Pho1N22_1_DA,452,554.558,rice,Pho1N22,1
4573,p700_500,554563.0,1015.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,453,554.563,rice,Pho1N22,1
4574,p700_500,554568.0,1020.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,454,554.568,rice,Pho1N22,1
4575,p700_500,554573.0,1025.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,455,554.573,rice,Pho1N22,1
4576,p700_500,554578.0,1030.0,820nm,60976,20240807_080724_USDArice_Pho1N22_1_DA,456,554.578,rice,Pho1N22,1
4577,p700_500,554583.0,1035.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,457,554.583,rice,Pho1N22,1
4578,p700_500,554588.0,1040.0,820nm,60964,20240807_080724_USDArice_Pho1N22_1_DA,458,554.588,rice,Pho1N22,1
4579,p700_500,554593.0,1045.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,459,554.593,rice,Pho1N22,1
4580,p700_500,554598.0,1050.0,820nm,60991,20240807_080724_USDArice_Pho1N22_1_DA,460,554.598,rice,Pho1N22,1
4581,p700_500,554603.0,1055.0,820nm,60974,20240807_080724_USDArice_Pho1N22_1_DA,461,554.603,rice,Pho1N22,1
4582,p700_500,554608.0,1060.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,462,554.608,rice,Pho1N22,1
4583,p700_500,554613.0,1065.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,463,554.613,rice,Pho1N22,1
4584,p700_500,554618.0,1070.0,820nm,60981,20240807_080724_USDArice_Pho1N22_1_DA,464,554.618,rice,Pho1N22,1
4585,p700_500,554623.0,1075.0,820nm,60955,20240807_080724_USDArice_Pho1N22_1_DA,465,554.623,rice,Pho1N22,1
4586,p700_500,554628.0,1080.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,466,554.628,rice,Pho1N22,1
4587,p700_500,554633.0,1085.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,467,554.633,rice,Pho1N22,1
4588,p700_500,554638.0,1090.0,820nm,60989,20240807_080724_USDArice_Pho1N22_1_DA,468,554.638,rice,Pho1N22,1
4589,p700_500,554643.0,1095.0,820nm,60986,20240807_080724_USDArice_Pho1N22_1_DA,469,554.643,rice,Pho1N22,1
4590,p700_500,554648.0,1100.0,820nm,60977,20240807_080724_USDArice_Pho1N22_1_DA,470,554.648,rice,Pho1N22,1
4591,p700_500,554653.0,1105.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,471,554.653,rice,Pho1N22,1
4592,p700_500,554658.0,1110.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,472,554.658,rice,Pho1N22,1
4593,p700_500,554663.0,1115.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,473,554.663,rice,Pho1N22,1
4594,p700_500,554668.0,1120.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,474,554.668,rice,Pho1N22,1
4595,p700_500,554673.0,1125.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,475,554.673,rice,Pho1N22,1
4596,p700_500,554678.0,1130.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,476,554.678,rice,Pho1N22,1
4597,p700_500,554683.0,1135.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,477,554.683,rice,Pho1N22,1
4598,p700_500,554688.0,1140.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,478,554.688,rice,Pho1N22,1
4599,p700_500,554693.0,1145.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,479,554.693,rice,Pho1N22,1
4600,p700_500,554698.0,1150.0,820nm,60977,20240807_080724_USDArice_Pho1N22_1_DA,480,554.698,rice,Pho1N22,1
4601,p700_500,554703.0,1155.0,820nm,60989,20240807_080724_USDArice_Pho1N22_1_DA,481,554.703,rice,Pho1N22,1
4602,p700_500,554708.0,1160.0,820nm,60967,20240807_080724_USDArice_Pho1N22_1_DA,482,554.708,rice,Pho1N22,1
4603,p700_500,554713.0,1165.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,483,554.713,rice,Pho1N22,1
4604,p700_500,554718.0,1170.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,484,554.718,rice,Pho1N22,1
4605,p700_500,554723.0,1175.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,485,554.723,rice,Pho1N22,1
4606,p700_500,554728.0,1180.0,820nm,60988,20240807_080724_USDArice_Pho1N22_1_DA,486,554.728,rice,Pho1N22,1
4607,p700_500,554733.0,1185.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,487,554.733,rice,Pho1N22,1
4608,p700_500,554738.0,1190.0,820nm,60984,20240807_080724_USDArice_Pho1N22_1_DA,488,554.738,rice,Pho1N22,1
4609,p700_500,554743.0,1195.0,820nm,60991,20240807_080724_USDArice_Pho1N22_1_DA,489,554.743,rice,Pho1N22,1
4610,p700_500,554748.0,1200.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,490,554.748,rice,Pho1N22,1
4611,p700_500,554753.0,1205.0,820nm,60993,20240807_080724_USDArice_Pho1N22_1_DA,491,554.753,rice,Pho1N22,1
4612,p700_500,554758.0,1210.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,492,554.758,rice,Pho1N22,1
4613,p700_500,554763.0,1215.0,820nm,60981,20240807_080724_USDArice_Pho1N22_1_DA,493,554.763,rice,Pho1N22,1
4614,p700_500,554768.0,1220.0,820nm,60984,20240807_080724_USDArice_Pho1N22_1_DA,494,554.768,rice,Pho1N22,1
4615,p700_500,554773.0,1225.0,820nm,60993,20240807_080724_USDArice_Pho1N22_1_DA,495,554.773,rice,Pho1N22,1
4616,p700_500,554778.0,1230.0,820nm,60991,20240807_080724_USDArice_Pho1N22_1_DA,496,554.778,rice,Pho1N22,1
4617,p700_500,554783.0,1235.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,497,554.783,rice,Pho1N22,1
4618,p700_500,554788.0,1240.0,820nm,60995,20240807_080724_USDArice_Pho1N22_1_DA,498,554.788,rice,Pho1N22,1
4619,p700_500,554793.0,1245.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,499,554.793,rice,Pho1N22,1
4620,p700_PMAX,571175.0,0.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,0,571.175,rice,Pho1N22,1
4621,p700_PMAX,571180.0,5.0,530nm,8,20240807_080724_USDArice_Pho1N22_1_DA,1,571.18,rice,Pho1N22,1
4622,p700_PMAX,571185.0,10.0,530nm,15,20240807_080724_USDArice_Pho1N22_1_DA,2,571.185,rice,Pho1N22,1
4623,p700_PMAX,571190.0,15.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,3,571.19,rice,Pho1N22,1
4624,p700_PMAX,571195.0,20.0,530nm,15,20240807_080724_USDArice_Pho1N22_1_DA,4,571.195,rice,Pho1N22,1
4625,p700_PMAX,571200.0,25.0,530nm,13,20240807_080724_USDArice_Pho1N22_1_DA,5,571.2,rice,Pho1N22,1
4626,p700_PMAX,571205.0,30.0,530nm,15,20240807_080724_USDArice_Pho1N22_1_DA,6,571.205,rice,Pho1N22,1
4627,p700_PMAX,571210.0,35.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,7,571.21,rice,Pho1N22,1
4628,p700_PMAX,571215.0,40.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,8,571.215,rice,Pho1N22,1
4629,p700_PMAX,571220.0,45.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,9,571.22,rice,Pho1N22,1
4630,p700_PMAX,571225.0,50.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,10,571.225,rice,Pho1N22,1
4631,p700_PMAX,571230.0,55.0,530nm,3,20240807_080724_USDArice_Pho1N22_1_DA,11,571.23,rice,Pho1N22,1
4632,p700_PMAX,571235.0,60.0,530nm,6,20240807_080724_USDArice_Pho1N22_1_DA,12,571.235,rice,Pho1N22,1
4633,p700_PMAX,571240.0,65.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,13,571.24,rice,Pho1N22,1
4634,p700_PMAX,571245.0,70.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,14,571.245,rice,Pho1N22,1
4635,p700_PMAX,571250.0,75.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,15,571.25,rice,Pho1N22,1
4636,p700_PMAX,571255.0,80.0,530nm,6,20240807_080724_USDArice_Pho1N22_1_DA,16,571.255,rice,Pho1N22,1
4637,p700_PMAX,571260.0,85.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,17,571.26,rice,Pho1N22,1
4638,p700_PMAX,571265.0,90.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,18,571.265,rice,Pho1N22,1
4639,p700_PMAX,571270.0,95.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,19,571.27,rice,Pho1N22,1
4640,p700_PMAX,571275.0,100.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,20,571.275,rice,Pho1N22,1
4641,p700_PMAX,571280.0,105.0,530nm,6,20240807_080724_USDArice_Pho1N22_1_DA,21,571.28,rice,Pho1N22,1
4642,p700_PMAX,571285.0,110.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,22,571.285,rice,Pho1N22,1
4643,p700_PMAX,571290.0,115.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,23,571.29,rice,Pho1N22,1
4644,p700_PMAX,571295.0,120.0,530nm,6,20240807_080724_USDArice_Pho1N22_1_DA,24,571.295,rice,Pho1N22,1
4645,p700_PMAX,571300.0,125.0,530nm,13,20240807_080724_USDArice_Pho1N22_1_DA,25,571.3,rice,Pho1N22,1
4646,p700_PMAX,571305.0,130.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,26,571.305,rice,Pho1N22,1
4647,p700_PMAX,571310.0,135.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,27,571.31,rice,Pho1N22,1
4648,p700_PMAX,571315.0,140.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,28,571.315,rice,Pho1N22,1
4649,p700_PMAX,571320.0,145.0,530nm,8,20240807_080724_USDArice_Pho1N22_1_DA,29,571.32,rice,Pho1N22,1
4650,p700_PMAX,571325.0,150.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,30,571.325,rice,Pho1N22,1
4651,p700_PMAX,571330.0,155.0,530nm,6,20240807_080724_USDArice_Pho1N22_1_DA,31,571.33,rice,Pho1N22,1
4652,p700_PMAX,571335.0,160.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,32,571.335,rice,Pho1N22,1
4653,p700_PMAX,571340.0,165.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,33,571.34,rice,Pho1N22,1
4654,p700_PMAX,571345.0,170.0,530nm,4,20240807_080724_USDArice_Pho1N22_1_DA,34,571.345,rice,Pho1N22,1
4655,p700_PMAX,571350.0,175.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,35,571.35,rice,Pho1N22,1
4656,p700_PMAX,571355.0,180.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,36,571.355,rice,Pho1N22,1
4657,p700_PMAX,571360.0,185.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,37,571.36,rice,Pho1N22,1
4658,p700_PMAX,571365.0,190.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,38,571.365,rice,Pho1N22,1
4659,p700_PMAX,571370.0,195.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,39,571.37,rice,Pho1N22,1
4660,p700_PMAX,571375.0,200.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,40,571.375,rice,Pho1N22,1
4661,p700_PMAX,571380.0,205.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,41,571.38,rice,Pho1N22,1
4662,p700_PMAX,571385.0,210.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,42,571.385,rice,Pho1N22,1
4663,p700_PMAX,571390.0,215.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,43,571.39,rice,Pho1N22,1
4664,p700_PMAX,571395.0,220.0,530nm,8,20240807_080724_USDArice_Pho1N22_1_DA,44,571.395,rice,Pho1N22,1
4665,p700_PMAX,571400.0,225.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,45,571.4,rice,Pho1N22,1
4666,p700_PMAX,571405.0,230.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,46,571.405,rice,Pho1N22,1
4667,p700_PMAX,571410.0,235.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,47,571.41,rice,Pho1N22,1
4668,p700_PMAX,571415.0,240.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,48,571.415,rice,Pho1N22,1
4669,p700_PMAX,571420.0,245.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,49,571.42,rice,Pho1N22,1
4670,p700_PMAX,571425.0,250.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,50,571.425,rice,Pho1N22,1
4671,p700_PMAX,571430.0,255.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,51,571.43,rice,Pho1N22,1
4672,p700_PMAX,571435.0,260.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,52,571.435,rice,Pho1N22,1
4673,p700_PMAX,571440.0,265.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,53,571.44,rice,Pho1N22,1
4674,p700_PMAX,571445.0,270.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,54,571.445,rice,Pho1N22,1
4675,p700_PMAX,571450.0,275.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,55,571.45,rice,Pho1N22,1
4676,p700_PMAX,571455.0,280.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,56,571.455,rice,Pho1N22,1
4677,p700_PMAX,571460.0,285.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,57,571.46,rice,Pho1N22,1
4678,p700_PMAX,571465.0,290.0,530nm,13,20240807_080724_USDArice_Pho1N22_1_DA,58,571.465,rice,Pho1N22,1
4679,p700_PMAX,571470.0,295.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,59,571.47,rice,Pho1N22,1
4680,p700_PMAX,571475.0,300.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,60,571.475,rice,Pho1N22,1
4681,p700_PMAX,571480.0,305.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,61,571.48,rice,Pho1N22,1
4682,p700_PMAX,571485.0,310.0,530nm,4,20240807_080724_USDArice_Pho1N22_1_DA,62,571.485,rice,Pho1N22,1
4683,p700_PMAX,571490.0,315.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,63,571.49,rice,Pho1N22,1
4684,p700_PMAX,571495.0,320.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,64,571.495,rice,Pho1N22,1
4685,p700_PMAX,571500.0,325.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,65,571.5,rice,Pho1N22,1
4686,p700_PMAX,571505.0,330.0,530nm,2,20240807_080724_USDArice_Pho1N22_1_DA,66,571.505,rice,Pho1N22,1
4687,p700_PMAX,571510.0,335.0,530nm,6,20240807_080724_USDArice_Pho1N22_1_DA,67,571.51,rice,Pho1N22,1
4688,p700_PMAX,571515.0,340.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,68,571.515,rice,Pho1N22,1
4689,p700_PMAX,571520.0,345.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,69,571.52,rice,Pho1N22,1
4690,p700_PMAX,571525.0,350.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,70,571.525,rice,Pho1N22,1
4691,p700_PMAX,571530.0,355.0,530nm,15,20240807_080724_USDArice_Pho1N22_1_DA,71,571.53,rice,Pho1N22,1
4692,p700_PMAX,571535.0,360.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,72,571.535,rice,Pho1N22,1
4693,p700_PMAX,571540.0,365.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,73,571.54,rice,Pho1N22,1
4694,p700_PMAX,571545.0,370.0,530nm,14,20240807_080724_USDArice_Pho1N22_1_DA,74,571.545,rice,Pho1N22,1
4695,p700_PMAX,571550.0,375.0,530nm,8,20240807_080724_USDArice_Pho1N22_1_DA,75,571.55,rice,Pho1N22,1
4696,p700_PMAX,571555.0,380.0,530nm,6,20240807_080724_USDArice_Pho1N22_1_DA,76,571.555,rice,Pho1N22,1
4697,p700_PMAX,571560.0,385.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,77,571.56,rice,Pho1N22,1
4698,p700_PMAX,571565.0,390.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,78,571.565,rice,Pho1N22,1
4699,p700_PMAX,571570.0,395.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,79,571.57,rice,Pho1N22,1
4700,p700_PMAX,571575.0,400.0,530nm,8,20240807_080724_USDArice_Pho1N22_1_DA,80,571.575,rice,Pho1N22,1
4701,p700_PMAX,571580.0,405.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,81,571.58,rice,Pho1N22,1
4702,p700_PMAX,571585.0,410.0,530nm,3,20240807_080724_USDArice_Pho1N22_1_DA,82,571.585,rice,Pho1N22,1
4703,p700_PMAX,571590.0,415.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,83,571.59,rice,Pho1N22,1
4704,p700_PMAX,571595.0,420.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,84,571.595,rice,Pho1N22,1
4705,p700_PMAX,571600.0,425.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,85,571.6,rice,Pho1N22,1
4706,p700_PMAX,571605.0,430.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,86,571.605,rice,Pho1N22,1
4707,p700_PMAX,571610.0,435.0,530nm,13,20240807_080724_USDArice_Pho1N22_1_DA,87,571.61,rice,Pho1N22,1
4708,p700_PMAX,571615.0,440.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,88,571.615,rice,Pho1N22,1
4709,p700_PMAX,571620.0,445.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,89,571.62,rice,Pho1N22,1
4710,p700_PMAX,571625.0,450.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,90,571.625,rice,Pho1N22,1
4711,p700_PMAX,571630.0,455.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,91,571.63,rice,Pho1N22,1
4712,p700_PMAX,571635.0,460.0,530nm,15,20240807_080724_USDArice_Pho1N22_1_DA,92,571.635,rice,Pho1N22,1
4713,p700_PMAX,571640.0,465.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,93,571.64,rice,Pho1N22,1
4714,p700_PMAX,571645.0,470.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,94,571.645,rice,Pho1N22,1
4715,p700_PMAX,571650.0,475.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,95,571.65,rice,Pho1N22,1
4716,p700_PMAX,571655.0,480.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,96,571.655,rice,Pho1N22,1
4717,p700_PMAX,571660.0,485.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,97,571.66,rice,Pho1N22,1
4718,p700_PMAX,571665.0,490.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,98,571.665,rice,Pho1N22,1
4719,p700_PMAX,571670.0,495.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,99,571.67,rice,Pho1N22,1
4720,p700_PMAX,571675.0,500.0,530nm,62,20240807_080724_USDArice_Pho1N22_1_DA,100,571.675,rice,Pho1N22,1
4721,p700_PMAX,571680.0,505.0,530nm,53,20240807_080724_USDArice_Pho1N22_1_DA,101,571.68,rice,Pho1N22,1
4722,p700_PMAX,571685.0,510.0,530nm,53,20240807_080724_USDArice_Pho1N22_1_DA,102,571.685,rice,Pho1N22,1
4723,p700_PMAX,571690.0,515.0,530nm,52,20240807_080724_USDArice_Pho1N22_1_DA,103,571.69,rice,Pho1N22,1
4724,p700_PMAX,571695.0,520.0,530nm,54,20240807_080724_USDArice_Pho1N22_1_DA,104,571.695,rice,Pho1N22,1
4725,p700_PMAX,571700.0,525.0,530nm,55,20240807_080724_USDArice_Pho1N22_1_DA,105,571.7,rice,Pho1N22,1
4726,p700_PMAX,571705.0,530.0,530nm,57,20240807_080724_USDArice_Pho1N22_1_DA,106,571.705,rice,Pho1N22,1
4727,p700_PMAX,571710.0,535.0,530nm,54,20240807_080724_USDArice_Pho1N22_1_DA,107,571.71,rice,Pho1N22,1
4728,p700_PMAX,571715.0,540.0,530nm,56,20240807_080724_USDArice_Pho1N22_1_DA,108,571.715,rice,Pho1N22,1
4729,p700_PMAX,571720.0,545.0,530nm,55,20240807_080724_USDArice_Pho1N22_1_DA,109,571.72,rice,Pho1N22,1
4730,p700_PMAX,571725.0,550.0,530nm,57,20240807_080724_USDArice_Pho1N22_1_DA,110,571.725,rice,Pho1N22,1
4731,p700_PMAX,571730.0,555.0,530nm,59,20240807_080724_USDArice_Pho1N22_1_DA,111,571.73,rice,Pho1N22,1
4732,p700_PMAX,571735.0,560.0,530nm,51,20240807_080724_USDArice_Pho1N22_1_DA,112,571.735,rice,Pho1N22,1
4733,p700_PMAX,571740.0,565.0,530nm,56,20240807_080724_USDArice_Pho1N22_1_DA,113,571.74,rice,Pho1N22,1
4734,p700_PMAX,571745.0,570.0,530nm,51,20240807_080724_USDArice_Pho1N22_1_DA,114,571.745,rice,Pho1N22,1
4735,p700_PMAX,571750.0,575.0,530nm,58,20240807_080724_USDArice_Pho1N22_1_DA,115,571.75,rice,Pho1N22,1
4736,p700_PMAX,571755.0,580.0,530nm,58,20240807_080724_USDArice_Pho1N22_1_DA,116,571.755,rice,Pho1N22,1
4737,p700_PMAX,571760.0,585.0,530nm,58,20240807_080724_USDArice_Pho1N22_1_DA,117,571.76,rice,Pho1N22,1
4738,p700_PMAX,571765.0,590.0,530nm,57,20240807_080724_USDArice_Pho1N22_1_DA,118,571.765,rice,Pho1N22,1
4739,p700_PMAX,571770.0,595.0,530nm,55,20240807_080724_USDArice_Pho1N22_1_DA,119,571.77,rice,Pho1N22,1
4740,p700_PMAX,571775.0,600.0,530nm,58,20240807_080724_USDArice_Pho1N22_1_DA,120,571.775,rice,Pho1N22,1
4741,p700_PMAX,571780.0,605.0,530nm,54,20240807_080724_USDArice_Pho1N22_1_DA,121,571.78,rice,Pho1N22,1
4742,p700_PMAX,571785.0,610.0,530nm,56,20240807_080724_USDArice_Pho1N22_1_DA,122,571.785,rice,Pho1N22,1
